,lat,lon,alt,timestamp
0,31.985435,116.978569,0,1590479200
1,31.992414,116.973801,130,1590479212
2,32.020771,116.95439099999999,724,1590479256
3,32.028671,116.949081,800,1590479266
4,32.037296000000005,116.943405,869,1590479278
5,32.046295,116.93737800000001,983,1590479288
6,32.055813,116.930893,1151,1590479300
7,32.072617,116.919853,1349,1590479318
8,32.085571,116.917,1585,1590479333
9,32.095917,116.919968,1737,1590479344
10,32.105576,116.927872,1897,1590479354
11,32.112076,116.939407,2057,1590479365
12,32.11797,116.952377,2210,1590479376
13,32.124069,116.964706,2377,1590479387
14,32.127274,116.97912600000001,2530,1590479398
15,32.118942,117.00626399999999,2804,1590479420
16,32.09502,117.025131,2941,1590479442
17,32.068176,117.043396,3193,1590479464
18,32.038696,117.063721,3307,1590479486
19,32.002213,117.08854699999999,3543,1590479510
20,31.98436,117.100632,3764,1590479523
21,31.933684999999997,117.13491100000002,4252,1590479556
22,31.889165999999996,117.16487099999999,4717,1590479586
23,31.835175,117.20890800000001,5083,1590479622
24,31.823776000000002,117.223244,5090,1590479630
25,31.8165,117.2341,5090,1590479636
26,31.810089,117.24466699999999,5090,1590479642
27,31.803603999999996,117.255173,5090,1590479648
28,31.793793,117.272079,5090,1590479658
29,31.786054999999998,117.289925,5083,1590479667
30,31.782349,117.301682,5083,1590479673
31,31.778412,117.320419,5083,1590479681
32,31.776946999999996,117.33343500000001,5083,1590479687
33,31.77651,117.34716,5090,1590479694
34,31.77693,117.365936,5083,1590479702
35,31.777267,117.37968400000001,5083,1590479709
36,31.778933000000002,117.465263,5090,1590479748
37,31.780334000000003,117.53728500000001,5090,1590479781
38,31.781845,117.608971,5090,1590479814
39,31.783169,117.67192800000001,5090,1590479844
40,31.784703999999998,117.743393,5090,1590479876
41,31.786240000000003,117.81329299999999,5083,1590479908
42,31.787683,117.885826,5090,1590479941
43,31.788985999999998,117.95819099999999,5090,1590479975
44,31.790290999999996,118.028419,5090,1590480008
45,31.791641,118.101105,5090,1590480041
46,31.792923,118.173447,5090,1590480075
47,31.794113,118.24453000000001,5090,1590480107
48,31.798996000000002,118.29618799999999,5090,1590480131
49,31.802952,118.31451399999999,5090,1590480140
50,31.806538,118.32757600000001,5090,1590480147
51,31.812357000000002,118.34511599999999,5090,1590480156
52,31.816684999999996,118.356445,5090,1590480162
53,31.846252000000003,118.433609,5090,1590480200
54,31.870733,118.49769599999999,5090,1590480234
55,31.895782,118.562477,5083,1590480266
56,31.920821999999998,118.627518,5105,1590480299
57,31.946053999999997,118.692924,5380,1590480332
58,31.957718,118.71491200000001,5395,1590480345
59,31.969703999999997,118.72919499999999,5395,1590480354
60,31.978222,118.736534,5395,1590480360
61,31.987299,118.742424,5395,1590480366
62,31.997405999999998,118.747101,5395,1590480372
63,32.012512,118.75089299999999,5395,1590480381
64,32.027569,118.751167,5395,1590480389
65,32.038555,118.749649,5395,1590480395
66,32.049316,118.747543,5395,1590480401
67,32.059433,118.745071,5387,1590480408
68,32.06955,118.742378,5387,1590480414
69,32.079845,118.739677,5387,1590480420
70,32.134918,118.725075,5387,1590480452
71,32.190948,118.709854,5387,1590480486
72,32.245239,118.69502299999999,5395,1590480518
73,32.300644,118.67986299999998,5403,1590480551
74,32.357574,118.664375,5806,1590480584
75,32.463409000000006,118.63542199999999,6005,1590480647
76,32.565525,118.607727,6005,1590480708
77,32.602432,118.600159,6050,1590480729
78,32.644012,118.606209,6302,1590480752
79,32.655258,118.61048899999999,6370,1590480759
80,32.77813,118.664452,6614,1590480825
81,32.895035,118.716171,6614,1590480888
82,33.012287,118.768372,6614,1590480952
83,33.151016,118.830215,6614,1590481027
84,33.191669,118.84850300000001,6614,1590481048
85,33.361725,118.924751,7049,1590481139
86,33.454948,118.96673600000001,7193,1590481188
87,33.473988,118.975319,7193,1590481198
88,33.496307,118.98539,7193,1590481210
89,33.518589,118.995499,7193,1590481220
90,33.665863,119.061806,7193,1590481296
91,33.838169,119.123779,7193,1590481383
92,33.98122,119.195999,7193,1590481458
93,33.996677000000005,119.20526100000001,7193,1590481466
94,34.055557,119.240776,7193,1590481498
95,34.099319,119.26718100000001,7193,1590481520
96,34.137268,119.290222,7338,1590481541
97,34.2383,119.34201000000002,7506,1590481590
98,34.259399,119.346497,7498,1590481600
99,34.29987,119.35524,7490,1590481620
100,34.340008000000005,119.363029,7498,1590481640
101,34.379238,119.369476,7490,1590481660
102,34.498959,119.45590200000001,7498,1590481681
103,34.536209,119.398857,7498,1590481739
104,34.548138,119.40490700000001,7498,1590481745
105,34.560565999999994,119.411606,7498,1590481751
106,34.571461,119.417557,7498,1590481757
107,34.583424,119.424072,7498,1590481763
108,34.704117,119.491173,7498,1590481827
109,34.824985999999996,119.553848,7498,1590481892
110,34.940186,119.607254,7498,1590481951
111,34.998734000000006,119.632706,7498,1590481982
112,35.013607,119.63910700000001,7490,1590481990
113,35.139721,119.672951,6896,1590482058
114,35.216537,119.69123799999998,6355,1590482100
115,35.365875,119.72672299999999,6043,1590482190
116,35.379776,119.73209399999999,6012,1590482200
117,35.393295,119.742149,5997,1590482210
118,35.403908,119.755241,5982,1590482219
119,35.443768,119.821526,5837,1590482260
120,35.470001,119.866386,5685,1590482289
121,35.504428999999995,119.92298100000001,5517,1590482326
122,35.568737,120.023972,5166,1590482398
123,35.588378999999996,120.05401599999999,5037,1590482420
124,35.631229,120.11981999999999,4633,1590482470
125,35.653240000000004,120.165527,4321,1590482500
126,35.656628000000005,120.183678,4237,1590482512
127,35.660339,120.20421599999999,4138,1590482522
128,35.663447999999995,120.221207,4039,1590482532
