,lat,lon,alt,timestamp
0,33.171248999999996,139.679733,2301,1590470260
1,33.192078,139.686157,2591,1590470276
2,33.212769,139.692429,2751,1590470292
3,33.231781,139.697891,2903,1590470306
4,33.24852,139.702698,3040,1590470318
5,33.268929,139.70871,3208,1590470332
6,33.290623,139.715317,3368,1590470348
7,33.317368,139.723511,3513,1590470366
8,33.343784,139.73175,3650,1590470383
9,33.360306,139.736862,3734,1590470394
10,33.419312,139.755051,4016,1590470430
11,33.469615999999995,139.77041599999998,4244,1590470460
12,33.521851,139.786255,4458,1590470492
13,33.574172999999995,139.802307,4572,1590470521
14,33.634785,139.821167,4572,1590470557
15,33.710953,139.844574,4564,1590470602
16,33.770157,139.862885,4564,1590470636
17,33.826767,139.88050800000002,4572,1590470669
18,33.88216,139.897736,4564,1590470703
19,33.938598999999996,139.9151,4572,1590470735
20,33.995132,139.932632,4572,1590470769
21,34.051846000000005,139.95048500000001,4572,1590470801
22,34.108017,139.967957,4572,1590470834
23,34.165756,139.986252,4564,1590470869
24,34.179245,139.992844,4572,1590470877
25,34.189453,139.99968,4572,1590470883
26,34.202861999999996,140.011719,4572,1590470893
27,34.213848,140.024872,4564,1590470901
28,34.220718,140.035553,4564,1590470907
29,34.227299,140.046051,4572,1590470914
30,34.234085,140.0569,4572,1590470920
31,34.243790000000004,140.072495,4572,1590470929
32,34.262054,140.097427,4526,1590470943
33,34.270596000000005,140.105209,4473,1590470950
34,34.283394,140.11355600000002,4374,1590470957
35,34.294567,140.118088,4290,1590470964
36,34.309708,140.12063600000002,4191,1590470974
37,34.320190000000004,140.120743,4122,1590470980
38,34.329529,140.12063600000002,4069,1590470986
39,34.343123999999996,140.120468,4023,1590470993
40,34.40485,140.119629,4008,1590471031
41,34.459488,140.118683,4008,1590471064
42,34.513783000000004,140.11750800000002,4008,1590471097
43,34.568622999999995,140.116302,4008,1590471130
44,34.619175,140.115112,4008,1590471160
45,34.67926,140.113571,3780,1590471196
46,34.729935,140.112,3620,1590471228
47,34.753292,140.11132800000001,3581,1590471244
48,34.770905,140.11088600000002,3528,1590471256
49,34.787231,140.110306,3467,1590471268
50,34.826427,140.108521,3216,1590471296
51,34.841789,140.107605,3117,1590471308
52,34.856873,140.106628,3010,1590471319
53,34.871303999999995,140.10566699999998,2911,1590471330
54,34.888527,140.104462,2789,1590471342
55,34.905239,140.10343899999998,2659,1590471355
56,34.921326,140.10253899999998,2522,1590471368
57,34.937034999999995,140.10148600000002,2408,1590471380
58,34.952042,140.100464,2316,1590471391
59,34.968703999999995,140.099167,2225,1590471403
60,34.984192,140.09788500000002,2134,1590471416
61,34.999557,140.09671,2035,1590471428
62,35.014846999999996,140.094009,1935,1590471440
63,35.02272,140.09188799999998,1890,1590471446
64,35.03014,140.089752,1844,1590471452
65,35.037459999999996,140.087677,1806,1590471458
66,35.055862,140.08235200000001,1722,1590471474
67,35.069942,140.07830800000002,1646,1590471484
68,35.084606,140.073975,1562,1590471498
69,35.098984,140.06968700000002,1455,1590471509
70,35.106215999999996,140.067505,1417,1590471515
71,35.113815,140.06526200000002,1372,1590471521
72,35.120865,140.063126,1334,1590471527
73,35.127995,140.060974,1295,1590471534
74,35.142052,140.056793,1265,1590471545
75,35.149128000000005,140.054626,1265,1590471551
76,35.163185,140.050446,1265,1590471562
77,35.170258000000004,140.048325,1265,1590471569
78,35.177078,140.04631,1265,1590471575
79,35.192001,140.041824,1265,1590471587
80,35.198521,140.03985600000001,1265,1590471593
81,35.211739,140.03500400000001,1265,1590471605
82,35.222355,140.029617,1265,1590471614
83,35.232269,140.02356,1265,1590471622
