,lat,lon,alt,timestamp
0,29.719646,106.65309099999999,0,1590467772
1,29.719821999999997,106.653305,0,1590467780
2,29.719849,106.653687,0,1590467787
3,29.719746,106.65412099999999,0,1590467794
4,29.719608,106.654655,0,1590467802
5,29.719484,106.65511299999999,0,1590467808
6,29.714655,106.66066000000001,0,1590468051
7,29.732552000000002,106.667763,0,1590468136
8,29.739386,106.67008200000001,442,1590468146
9,29.744293,106.671806,511,1590468152
10,29.753448,106.67598000000001,663,1590468163
11,29.757889000000002,106.679253,747,1590468169
12,29.762056,106.68311299999999,846,1590468175
13,29.765688,106.686668,922,1590468182
14,29.771879,106.69243600000001,1036,1590468190
15,29.775878999999996,106.69551799999999,1105,1590468196
16,29.780410999999997,106.698746,1166,1590468202
17,29.784943,106.70201899999999,1234,1590468208
18,29.78915,106.70497900000001,1303,1590468215
19,29.798786,106.71149399999999,1402,1590468226
20,29.803573999999998,106.714798,1448,1590468233
21,29.808609000000004,106.718231,1486,1590468239
22,29.824493,106.729324,1631,1590468256
23,29.835388000000002,106.736877,1829,1590468269
24,29.846375,106.74448400000001,1981,1590468280
25,29.856835999999998,106.751778,2126,1590468292
26,29.868027,106.75953700000001,2271,1590468304
27,29.878738000000002,106.76698300000001,2408,1590468315
28,29.890686,106.775276,2568,1590468328
29,29.902541999999997,106.78373,2713,1590468341
30,29.910278,106.791473,2819,1590468350
31,29.916,106.80127,2926,1590468359
32,29.918146000000004,106.808807,3002,1590468365
33,29.910553000000004,106.84225500000001,3277,1590468392
34,29.905996000000002,106.848557,3307,1590468398
35,29.897598,106.85693400000001,3360,1590468407
36,29.890774,106.86212900000001,3391,1590468413
37,29.884186,106.867081,3414,1590468419
38,29.873967999999998,106.87494699999999,3467,1590468427
39,29.855713,106.88925900000001,3536,1590468443
40,29.840698,106.901146,3589,1590468455
41,29.825317,106.91334499999999,3650,1590468467
42,29.808654999999998,106.92658999999999,3711,1590468480
43,29.761776,106.96359299999999,3901,1590468512
44,29.739440999999996,106.978523,3901,1590468527
45,29.730028000000004,106.982224,3901,1590468533
46,29.719368,106.98465,3901,1590468539
47,29.708567,106.98545800000001,3901,1590468546
48,29.672515999999998,106.97620400000001,3894,1590468567
49,29.658617,106.96875800000001,3901,1590468576
50,29.605728000000003,106.941078,3901,1590468608
51,29.552338,106.913025,3901,1590468642
52,29.503038,106.889969,3894,1590468672
53,29.492935,106.887253,3901,1590468678
54,29.477325,106.88456000000001,3901,1590468686
55,29.466634999999997,106.88366699999999,3901,1590468692
56,29.455741999999997,106.88356,3901,1590468699
57,29.43996,106.884262,3901,1590468708
58,29.382282,106.88679499999999,3901,1590468740
59,29.323859999999996,106.88948799999999,3901,1590468773
60,29.265669,106.892395,3894,1590468807
61,29.208434999999998,106.89518000000001,3901,1590468839
62,29.118439000000002,106.89971899999999,3901,1590468891
63,29.060373,106.902519,3901,1590468923
64,29.000134999999997,106.905426,3901,1590468957
65,28.942428999999997,106.908119,3901,1590468990
66,28.882403999999998,106.91091899999999,3901,1590469024
67,28.828262,106.91366599999999,3894,1590469054
68,28.794420000000002,106.91533700000001,3901,1590469073
69,28.78195,106.915985,3901,1590469080
70,28.738308,106.918205,3901,1590469104
71,28.63135,106.92438500000002,4618,1590469164
72,28.587389,106.92719299999999,5128,1590469189
73,28.57452,106.92797900000001,5273,1590469198
74,28.554489,106.92907,5433,1590469210
75,28.537807,106.929924,5563,1590469219
76,28.501919,106.93178600000002,5814,1590469240
77,28.488008,106.932526,5906,1590469248
78,28.391138,106.93773700000001,6454,1590469304
79,28.373339,106.938759,6553,1590469314
80,28.316658,106.94198600000001,6873,1590469346
81,28.284769,106.943878,7018,1590469364
82,28.264889,106.945007,7094,1590469374
83,28.186449,106.949257,7414,1590469418
84,28.093958,106.954498,7795,1590469468
85,27.975128,106.960571,8115,1590469530
86,26.695498999999998,107.944557,8870,1590470368
87,26.681208,107.99913000000001,8862,1590470387
88,26.711819000000002,108.12313799999998,8870,1590470418
89,26.648849,108.12267299999999,8870,1590470438
90,26.635559000000004,108.173126,8870,1590470458
91,26.628901000000003,108.19848600000002,8870,1590470468
92,26.622846999999997,108.221405,8870,1590470478
93,26.588558000000003,108.35028100000001,8870,1590470528
94,26.575739000000002,108.39908600000001,8862,1590470548
95,26.551908,108.50271599999999,8870,1590470590
96,26.546089000000002,108.52881599999999,8870,1590470600
97,26.535049,108.57824699999999,8870,1590470620
98,26.5172,108.656601,8870,1590470650
99,26.507488000000002,108.69861599999999,8870,1590470668
100,25.820198,109.450928,8870,1590471114
101,25.76825,109.49819199999999,8870,1590471144
102,25.563898000000002,109.707176,8870,1590471266
103,25.495028,109.7798,8870,1590471308
104,25.314968,109.96977199999999,8862,1590471417
105,25.24855,110.03952,8870,1590471457
106,25.103119,110.192108,8870,1590471546
107,24.998924,110.30221599999999,8870,1590471609
108,24.895998000000002,110.41109499999999,8870,1590471672
109,24.796326,110.516609,8870,1590471731
110,24.690033,110.628716,8870,1590471794
111,24.584792999999998,110.73964699999999,8870,1590471858
112,24.484679999999997,110.84783200000001,8870,1590471918
113,24.380989000000003,110.95963300000001,8870,1590471981
114,24.281937,111.06588,8870,1590472041
115,24.182863,111.171951,8862,1590472104
116,24.087432999999997,111.27471899999999,8862,1590472167
117,23.998444,111.370598,8565,1590472227
118,23.906670000000002,111.469101,8230,1590472291
119,23.822828,111.565178,7940,1590472351
120,23.736708,111.671623,7628,1590472415
121,23.654114,111.773476,7498,1590472476
122,23.565628,111.882172,7330,1590472541
123,23.48295,111.98343700000001,7003,1590472603
124,23.401204999999997,112.08328200000001,6805,1590472667
125,23.323742000000003,112.17813899999999,6515,1590472726
126,23.240204000000002,112.279724,6195,1590472791
127,23.157578,112.380501,5875,1590472853
128,23.085388000000002,112.471535,5578,1590472911
129,23.077103,112.48906699999999,5532,1590472920
130,23.07312,112.50045,5502,1590472926
131,23.070007,112.51268799999998,5471,1590472932
132,23.06781,112.525566,5441,1590472938
133,23.066666,112.538155,5410,1590472944
134,23.065796,112.550835,5380,1590472950
135,23.064972,112.563423,5349,1590472956
136,23.059792,112.63951899999999,5166,1590472992
137,23.054993,112.706841,4862,1590473025
138,23.050528,112.77323200000001,4549,1590473058
139,23.046570000000003,112.83859299999999,4427,1590473092
140,23.042566,112.89713300000001,4122,1590473122
141,23.03801,112.959526,3894,1590473154
142,23.033583,113.021851,3894,1590473188
143,23.029345000000003,113.081718,3901,1590473220
144,23.025238,113.139954,3734,1590473254
145,23.017801000000002,113.18628700000001,3520,1590473281
146,23.013657000000002,113.20063,3452,1590473290
147,23.010538,113.209892,3406,1590473296
148,23.007139000000002,113.218994,3368,1590473302
149,23.002996,113.22881299999999,3315,1590473308
150,22.998714,113.23812099999999,3292,1590473315
151,22.988388,113.260056,3284,1590473329
152,22.980331,113.27728300000001,3284,1590473340
153,22.971853,113.29508200000001,3284,1590473352
154,22.963486,113.31253799999999,3284,1590473365
155,22.955235000000002,113.32972,3284,1590473377
156,22.94751,113.34569499999999,3284,1590473388
157,22.940002,113.36148100000001,3284,1590473400
158,22.932470000000002,113.377022,3246,1590473413
159,22.925301,113.391571,3200,1590473425
160,22.918442000000002,113.405525,3124,1590473437
161,22.911345999999998,113.420204,3040,1590473449
162,22.90448,113.434036,2941,1590473461
163,22.900164,113.440704,2888,1590473467
164,22.894389999999998,113.447929,2812,1590473474
165,22.888733,113.45376599999999,2743,1590473481
166,22.881270999999998,113.46010600000001,2667,1590473488
167,22.874931,113.464561,2598,1590473494
168,22.86832,113.46826899999999,2537,1590473500
169,22.861816,113.471245,2484,1590473507
170,22.852864999999998,113.474426,2416,1590473513
171,22.846619,113.47643300000001,2370,1590473519
172,22.831055,113.485924,2248,1590473534
173,22.825726,113.49202700000001,2202,1590473540
174,22.819954,113.50235,2141,1590473548
175,22.817253,113.51033799999999,2096,1590473554
176,22.815624,113.518272,2065,1590473560
177,22.814804000000002,113.526123,2035,1590473567
178,22.815216,113.538109,1989,1590473575
179,22.81636,113.54409799999999,1943,1590473581
180,22.821120999999998,113.557884,1852,1590473591
181,22.825773,113.567558,1791,1590473599
182,22.828798000000003,113.57381399999998,1753,1590473605
183,22.832569,113.581139,1715,1590473612
184,22.8414,113.59843400000001,1654,1590473626
185,22.847855,113.61121399999999,1600,1590473638
186,22.854868,113.62589299999999,1516,1590473652
187,22.856776999999997,113.63275900000001,1486,1590473658
188,22.857559,113.64202900000001,1463,1590473666
189,22.85083,113.66439799999999,1387,1590473687
190,22.844020999999998,113.675026,1326,1590473699
191,22.764696,113.72431200000001,739,1590473790
192,22.760506,113.72665400000001,716,1590473796
193,22.755339000000003,113.7295,686,1590473803
194,22.748821,113.733116,648,1590473812
195,22.723959,113.74668899999999,488,1590473846
196,22.71419,113.75202900000001,434,1590473860
197,22.710428,113.754135,411,1590473866
198,22.656326,113.78380600000001,84,1590473949
199,22.651062,113.786697,53,1590473957
200,22.640156,113.792732,0,1590473982
201,22.637096,113.794403,0,1590473999
202,22.636095,113.795166,0,1590474010
203,22.635395000000003,113.79598999999999,0,1590474019
204,22.635063,113.79650900000001,0,1590474028
205,22.636015,113.79793500000001,0,1590474080
206,22.639656,113.805656,0,1590474188
207,22.640064000000002,113.80666399999998,0,1590474206
208,22.639959,113.806969,0,1590474212
209,22.639503,113.80729699999999,0,1590474224
210,22.638748,113.80771599999999,0,1590474235
211,22.638353,113.80792199999999,0,1590474241
212,22.637547,113.808357,0,1590474251
213,22.636817999999998,113.808769,0,1590474262
214,22.636127,113.80914299999999,0,1590474271
215,22.635281,113.80960800000001,0,1590474281
216,22.634642000000003,113.80996699999999,0,1590474291
217,22.633301,113.81069199999999,0,1590474308
218,22.632616,113.811073,0,1590474318
219,22.632053,113.811378,0,1590474324
220,22.6313,113.811798,0,1590474335
221,22.630661,113.812141,0,1590474343
222,22.629868,113.812569,0,1590474354
223,22.629078,113.813004,0,1590474365
224,22.628193,113.813492,0,1590474376
225,22.627007,113.81414,0,1590474392
226,22.626079999999998,113.814651,0,1590474404
227,22.625632999999997,113.814903,0,1590474412
228,22.625072,113.815201,0,1590474422
229,22.624809,113.815376,0,1590474428
230,22.625462,113.817574,0,1590474467
231,22.626205,113.81916000000001,0,1590474488
232,22.626410999999997,113.819557,0,1590474496
233,22.626657,113.81967900000001,0,1590474502
234,22.627304000000002,113.819405,0,1590474517
235,22.628334,113.818848,0,1590474532
236,22.629625,113.81813000000001,0,1590474547
237,22.630159,113.817848,0,1590474554
238,22.631044,113.817352,0,1590474564
239,22.641632,113.81156899999999,0,1590474668
240,22.642398999999997,113.81114199999999,0,1590474676
241,22.644789000000003,113.809868,0,1590474878
