,lat,lon,alt,timestamp
0,31.745449,118.86808799999999,221,1590473030
1,31.749477000000002,118.875519,381,1590473040
2,31.756353000000004,118.888329,678,1590473060
3,31.758495,118.892395,770,1590473066
4,31.762265999999997,118.899643,930,1590473078
5,31.766876,118.90826399999999,1074,1590473091
6,31.772095,118.918167,1196,1590473105
7,31.776031,118.924477,1265,1590473113
8,31.780329,118.928459,1326,1590473119
9,31.785645000000002,118.931839,1379,1590473126
10,31.789627000000003,118.93376200000002,1410,1590473132
11,31.796677000000003,118.93562299999999,1478,1590473138
12,31.803314,118.93551599999999,1532,1590473145
13,31.811234000000002,118.932877,1615,1590473152
14,31.81785,118.92784099999999,1692,1590473159
15,31.823017,118.920837,1775,1590473166
16,31.826462,118.913155,1867,1590473172
17,31.828857,118.906403,1974,1590473178
18,31.831861,118.897072,2065,1590473184
19,31.835121,118.886703,2179,1590473191
20,31.842104,118.862991,2477,1590473208
21,31.8435,118.853127,2591,1590473214
22,31.843552000000003,118.841637,2743,1590473222
23,31.842910999999997,118.832298,2865,1590473228
24,31.841858000000002,118.81950400000001,3025,1590473235
25,31.840759000000002,118.806046,3178,1590473243
26,31.838974,118.78407299999999,3345,1590473258
27,31.837234000000002,118.76215400000001,3459,1590473270
28,31.835541,118.74144,3536,1590473281
29,31.833632,118.719498,3620,1590473294
30,31.831303000000002,118.69444299999999,3741,1590473305
31,31.825297999999997,118.630257,4206,1590473337
32,31.819291999999997,118.565071,4633,1590473371
33,31.813292999999998,118.499802,5037,1590473402
34,31.806702,118.42811599999999,5517,1590473436
35,31.795503999999998,118.305603,6012,1590473496
36,31.792419,118.17411000000001,6005,1590473559
37,31.789764,118.04133600000002,6005,1590473622
38,31.787567,117.91719099999999,6005,1590473684
39,31.78517,117.787056,6005,1590473747
40,31.782622999999997,117.66066000000001,6005,1590473811
41,31.779968,117.53283700000001,6005,1590473873
42,31.777163,117.40561699999999,6005,1590473936
43,31.781845,117.32399,6005,1590473976
44,31.785782,117.31250800000001,6005,1590473982
45,31.79155,117.300476,6005,1590473989
46,31.800253,117.287292,6005,1590473997
47,31.808670000000003,117.277786,6005,1590474003
48,31.817663,117.269974,6005,1590474009
49,31.825745,117.264549,6005,1590474015
50,31.836182,117.259224,6005,1590474021
51,31.845886,117.254883,6012,1590474027
52,31.856277000000002,117.25032,6012,1590474033
53,31.865425,117.24626200000002,6005,1590474039
54,31.881409,117.239281,6005,1590474048
55,31.946594,117.207199,6005,1590474087
56,31.955503000000004,117.19957,6005,1590474093
57,31.963603999999997,117.190712,6005,1590474100
58,31.973740000000003,117.177429,6005,1590474107
59,31.979965000000004,117.16891499999998,6005,1590474113
60,31.990603999999998,117.15422099999999,6005,1590474123
61,32.065647,117.050354,6027,1590474189
62,32.143478,116.942543,6789,1590474257
63,32.210659,116.84929699999999,7673,1590474314
64,32.31395,116.702652,7803,1590474401
65,32.323685,116.688705,7803,1590474408
66,32.437683,116.52401699999999,7803,1590474501
67,32.4576,116.495224,7803,1590474516
68,32.494628999999996,116.44162800000001,7803,1590474548
69,32.535545,116.38228600000001,7803,1590474580
70,32.579319,116.31874099999999,7803,1590474616
71,32.651688,116.213829,7810,1590474676
72,32.722179,116.114342,7803,1590474731
73,32.75935,116.0616,7810,1590474764
74,32.79805,116.00653799999999,7803,1590474794
75,32.835339000000005,115.953461,7803,1590474824
76,32.871227000000005,115.902298,7803,1590474854
77,32.953140000000005,115.85807,7803,1590474897
78,32.958659999999995,115.777397,7810,1590474927
79,33.047108,115.65773,7803,1590474997
80,33.08569,115.60511799999999,7795,1590475028
81,33.153027,115.513107,7803,1590475082
82,33.190659000000004,115.461525,7803,1590475112
83,33.264927,115.359642,7803,1590475172
84,33.330002,115.269981,7803,1590475226
85,33.398438,115.175606,7803,1590475281
86,33.435257,115.12471799999999,7803,1590475312
87,33.504391,115.028931,7803,1590475367
88,33.761078000000005,114.69126899999999,7795,1590475569
89,33.784607,114.668846,7803,1590475586
90,33.90596,114.543175,7803,1590475673
91,33.988815,114.44951599999999,7811,1590475737
92,34.071907,114.355026,7811,1590475800
93,34.155144,114.26021599999999,7803,1590475863
94,34.191547,114.218674,7803,1590475890
95,34.309616,114.083656,7803,1590475978
96,34.330261,114.060005,7803,1590475994
97,34.374439,114.009216,7803,1590476025
98,34.414219,113.96341699999999,7803,1590476055
99,34.454571,113.91688500000001,7803,1590476085
100,34.502196999999995,113.86403700000001,7803,1590476119
101,34.551769,113.83283999999999,7803,1590476150
102,34.613388,113.81208000000001,7803,1590476184
103,34.730759,113.773155,7803,1590476243
104,34.800018,113.75013700000001,7803,1590476280
105,34.915421,113.70608500000002,7803,1590476344
106,34.969707,113.682152,7803,1590476374
107,35.027069,113.656876,7803,1590476404
108,35.081627000000005,113.63288100000001,7803,1590476434
109,35.13689,113.60843700000001,7803,1590476464
110,35.215351,113.573692,7803,1590476506
111,35.372890000000005,113.604942,7810,1590476554
112,35.361691,113.508698,7803,1590476586
113,35.427788,113.479301,7803,1590476623
114,35.498020000000004,113.44813500000001,7803,1590476662
115,35.57172,113.415466,7803,1590476704
116,35.658778999999996,113.376801,7803,1590476753
117,35.804718,113.31159199999999,7803,1590476832
118,35.900669,113.26876100000001,7803,1590476886
119,36.040237,113.206329,7803,1590476962
120,36.094738,113.181908,7757,1590476995
121,36.15797,113.15351100000001,7590,1590477029
122,37.505787,112.70026399999999,5395,1590477835
123,37.560764,112.68186999999999,5395,1590477868
124,37.625008,112.660439,5395,1590477907
125,37.676823,112.64335600000001,5395,1590477939
126,37.72002,112.624733,5395,1590477965
127,37.729332,112.61660800000001,5395,1590477972
128,37.739342,112.60383600000002,5395,1590477982
129,37.756008,112.53618600000001,5395,1590478014
130,37.757217,112.52317,5395,1590478021
131,37.758133,112.51396899999999,5395,1590478027
132,37.765549,112.43856000000001,5395,1590478066
133,37.772827,112.363197,5395,1590478098
134,37.775024,112.34040800000001,5395,1590478108
135,37.791759000000006,112.169693,5395,1590478188
136,37.799068,112.093681,5395,1590478224
137,37.803589,112.046227,5395,1590478248
138,37.81131,111.96471399999999,5319,1590478293
139,37.819244,111.880501,4884,1590478341
140,37.824965999999996,111.819725,4785,1590478376
141,37.840346999999994,111.66275800000001,4534,1590478473
142,37.841904,111.64926100000001,4450,1590478481
