,lat,lon,alt,timestamp
0,22.297289000000003,113.917557,0,1590481422
1,22.297394,113.918152,0,1590481494
2,22.297736999999998,113.918198,0,1590481693
3,22.298126,113.918053,0,1590481703
4,22.298557000000002,113.91776999999999,0,1590481713
5,22.299046,113.91748,0,1590481724
6,22.299511,113.91729699999999,0,1590481734
7,22.299732000000002,113.917198,0,1590481742
8,22.300024,113.917107,0,1590481787
9,22.300268,113.916954,0,1590481797
10,22.300369,113.91671000000001,0,1590481803
11,22.300348,113.916458,0,1590481809
12,22.300311999999998,113.916199,0,1590481815
13,22.300373,113.91595500000001,0,1590481821
14,22.300655,113.91581000000001,0,1590481833
15,22.300873,113.915749,0,1590482203
16,22.301199,113.91561899999999,0,1590482212
17,22.301525,113.91552,0,1590482219
18,22.302235,113.915237,0,1590482230
19,22.302726999999997,113.915062,0,1590482236
20,22.303116,113.91491699999999,0,1590482242
21,22.303469,113.91498600000001,0,1590482248
22,22.303711,113.915527,0,1590482257
23,22.303841000000002,113.91595500000001,0,1590482263
24,22.303991,113.916451,0,1590482270
25,22.304272,113.91729699999999,0,1590482279
26,22.304672,113.918571,0,1590482290
27,22.304910999999997,113.91928100000001,0,1590482296
28,22.30513,113.91996,0,1590482303
29,22.305329999999998,113.920578,0,1590482309
30,22.305714000000002,113.921799,0,1590482320
31,22.306063,113.922844,0,1590482333
32,22.306238,113.923363,0,1590482339
33,22.306515,113.92424,0,1590482350
34,22.306644,113.92461399999999,0,1590482356
35,22.306760999999998,113.925018,0,1590482363
36,22.307018,113.92584199999999,0,1590482374
37,22.307146,113.926239,0,1590482380
38,22.307285,113.926682,0,1590482386
39,22.307436,113.927132,0,1590482393
40,22.307693,113.927971,0,1590482404
41,22.307833,113.928375,0,1590482410
42,22.307972,113.92881799999999,0,1590482416
43,22.308128,113.929298,0,1590482422
44,22.308264,113.929726,0,1590482428
45,22.308403,113.93013,0,1590482435
46,22.308670000000003,113.93094599999999,0,1590482446
47,22.308781,113.93130500000001,0,1590482452
48,22.308891,113.93164099999998,0,1590482460
49,22.308907,113.932045,0,1590482467
