,lat,lon,alt,timestamp
0,29.705728999999998,106.636925,0,1590482657
1,29.706539000000003,106.637207,0,1590482665
2,29.707993,106.637695,0,1590482672
3,29.712851,106.639389,0,1590482683
4,29.717959999999998,106.641129,0,1590482692
5,29.728821000000003,106.644653,533,1590482706
6,29.733565999999996,106.64601100000002,625,1590482713
7,29.742462,106.64851399999999,792,1590482725
8,29.746508000000002,106.649727,876,1590482731
9,29.750884999999997,106.6511,953,1590482737
10,29.755325,106.652527,1021,1590482743
11,29.759766,106.65400700000001,1090,1590482749
12,29.763977,106.65543400000001,1158,1590482755
13,29.768188000000002,106.65686000000001,1219,1590482761
14,29.786453,106.66319299999999,1463,1590482785
15,29.791104999999998,106.664856,1509,1590482791
16,29.796249,106.66662600000001,1562,1590482797
17,29.806046000000002,106.67001299999998,1661,1590482809
18,29.817686,106.674126,1753,1590482822
19,29.825591999999997,106.67688000000001,1844,1590482830
20,29.841801,106.682686,1974,1590482845
21,29.854649,106.68721000000001,2035,1590482857
22,29.869684000000003,106.69243600000001,2073,1590482870
23,29.883774,106.697372,2088,1590482882
24,29.899338,106.702827,2088,1590482893
25,29.913116,106.707779,2088,1590482906
26,29.928589000000002,106.713272,2088,1590482917
27,29.942446,106.71817,2096,1590482929
28,29.957901,106.72361000000001,2164,1590482941
29,29.964373,106.72586100000001,2210,1590482948
30,30.008877000000002,106.743271,2469,1590482984
31,30.017578000000004,106.750755,2545,1590482992
32,30.022795000000002,106.7575,2583,1590482998
33,30.026871000000003,106.76513700000001,2614,1590483004
34,30.030989,106.778374,2659,1590483013
35,30.033083,106.786728,2690,1590483019
36,30.035458000000002,106.795624,2720,1590483025
37,30.037810999999998,106.804184,2766,1590483031
38,30.04365,106.82523300000001,2888,1590483045
39,30.048586,106.843414,2979,1590483057
40,30.052963000000002,106.859703,3063,1590483070
41,30.057896000000003,106.87851699999999,3170,1590483082
42,30.062409999999996,106.896042,3261,1590483094
43,30.067719,106.917076,3353,1590483106
44,30.072559000000002,106.936249,3444,1590483118
45,30.078097999999997,106.95832800000001,3536,1590483131
46,30.08308,106.9786,3620,1590483142
47,30.088528000000004,107.001175,3711,1590483154
48,30.103271000000003,107.059669,3970,1590483188
49,30.118744,107.119179,4176,1590483219
50,30.13472,107.178467,4267,1590483254
51,30.149835999999997,107.23397800000001,4511,1590483287
52,30.165616999999997,107.29138200000001,4763,1590483320
53,30.181631,107.348068,4945,1590483351
54,30.197832000000002,107.40377,5113,1590483383
55,30.215427000000002,107.46628600000001,5364,1590483417
56,30.232698,107.52748100000001,5608,1590483448
57,30.237028000000002,107.55291000000001,5692,1590483460
58,30.231537,107.60316499999999,5837,1590483484
59,30.229156,107.615715,5867,1590483490
60,30.203018,107.75531000000001,6195,1590483557
61,30.179443,107.882729,6309,1590483617
62,30.152863,108.025047,6386,1590483681
63,30.126891999999998,108.163521,6888,1590483743
64,30.099047,108.31113400000001,7026,1590483806
65,30.071441999999998,108.45631399999999,7346,1590483869
66,30.043184000000004,108.602272,7498,1590483932
67,30.034058,108.63071399999998,7498,1590483944
68,30.027420000000003,108.644981,7498,1590483950
69,30.021515,108.655273,7498,1590483957
70,30.008926000000002,108.67244699999999,7498,1590483966
71,30.001381,108.680824,7498,1590483972
72,29.988020000000002,108.694832,7498,1590483980
73,29.978756,108.70444499999999,7498,1590483986
74,29.880717999999998,108.806602,7498,1590484053
75,29.841568,108.847206,7498,1590484080
76,29.706379,108.986801,7498,1590484171
77,29.639053000000004,109.056152,7498,1590484217
78,28.008009,112.370209,6888,1590485886
79,28.000889,112.478569,6888,1590485932
80,27.999659,112.49756599999999,6888,1590485940
81,27.985336,112.71264599999999,6888,1590486033
82,27.974869,112.86573,6888,1590486098
83,27.971420000000002,112.91668700000001,6888,1590486121
84,27.970078000000004,112.963692,6888,1590486142
85,27.995859000000003,113.146286,6888,1590486220
86,28.00964,113.236351,6888,1590486260
87,28.024258000000003,113.332527,6888,1590486300
88,28.034451,113.39971899999999,6888,1590486330
89,28.041389000000002,113.449348,6888,1590486350
90,28.06485,113.62815900000001,6888,1590486428
91,28.088974,113.805099,6888,1590486504
92,28.106409000000003,113.935356,6888,1590486560
93,28.128816999999998,114.10335500000001,6888,1590486634
94,28.14798,114.248779,6888,1590486697
95,28.167664000000002,114.397095,6888,1590486761
96,28.187988,114.54128999999999,6888,1590486824
97,28.206665,114.67598000000001,6888,1590486882
98,28.215227000000002,114.737877,6888,1590486908
99,28.217777,114.756721,6888,1590486916
100,28.223089,114.802498,6881,1590486936
101,28.214240999999998,114.865669,6888,1590486965
102,28.210967999999998,114.87991299999999,6888,1590486971
103,28.208002,114.928299,6888,1590486992
104,28.210281,114.947678,6888,1590487000
105,28.212238,114.962395,6888,1590487008
106,28.215033000000002,114.982643,6888,1590487016
107,28.224472,115.050728,6888,1590487045
108,28.237608,115.139999,6888,1590487084
109,28.242189,115.171318,6888,1590487098
110,28.271942,115.37746399999999,6888,1590487187
111,28.292773999999998,115.523071,6888,1590487250
112,28.312683000000003,115.671402,6888,1590487314
113,28.330582,115.806725,6888,1590487373
