,lat,lon,alt,timestamp
0,35.544796000000005,119.065697,3444,1590467656
1,35.564278,119.031425,3711,1590467682
2,35.676937,119.01033799999999,4519,1590467755
3,35.7323,119.01655600000001,4831,1590467786
4,35.786709,119.022842,5144,1590467816
5,35.847519,119.02988400000001,5509,1590467850
6,35.959602000000004,119.04259499999999,6271,1590467910
7,36.077637,119.055862,7056,1590467973
8,36.19574,119.069199,7193,1590468034
9,36.312698,119.082352,7193,1590468096
10,36.430896999999995,119.09588600000001,7193,1590468156
11,36.548489000000004,119.107574,7193,1590468218
12,36.564972,119.105415,7193,1590468226
13,36.576091999999996,119.10243200000001,7193,1590468233
14,36.5868,119.09816699999999,7193,1590468239
15,36.59639,119.093025,7193,1590468246
16,36.610473999999996,119.082932,7193,1590468254
17,36.617615,119.076347,7193,1590468260
18,36.626587,119.06655900000001,7193,1590468267
19,36.637356,119.051476,7193,1590468276
20,36.643478,119.04058799999999,7193,1590468282
21,36.648604999999996,119.02937299999999,7193,1590468288
22,36.652679,119.018326,7193,1590468294
23,36.656433,119.005447,7193,1590468301
24,36.659866,118.987137,7193,1590468310
25,36.661834999999996,118.96963500000001,7193,1590468318
26,36.663006,118.95861799999999,7193,1590468324
27,36.664543,118.943771,7193,1590468330
28,36.677345,118.816849,7193,1590468392
29,36.689448999999996,118.693542,7193,1590468452
30,36.702156,118.564102,7193,1590468513
31,36.713882,118.439369,7193,1590468573
32,36.724224,118.33175700000001,7193,1590468625
33,36.742004,118.14609499999999,7193,1590468715
34,36.755584999999996,118.014847,7193,1590468778
35,36.768028,117.89171599999999,7193,1590468836
36,36.773006,117.84279599999999,7193,1590468860
37,36.791443,117.65586100000002,7193,1590468949
38,36.804245,117.525604,7193,1590469012
39,36.816466999999996,117.398697,7193,1590469072
40,36.82943,117.26338999999999,7193,1590469138
41,36.831013,117.132896,7193,1590469199
42,36.82645,117.002762,7193,1590469260
43,36.821503,116.874329,7193,1590469322
44,36.817840999999994,116.74238600000001,7193,1590469383
45,36.813995,116.61363200000001,7193,1590469446
46,36.809784,116.477112,7193,1590469509
47,36.80555,116.345978,7193,1590469573
48,36.801311,116.21875800000001,7193,1590469633
49,36.796646,116.08651699999999,7193,1590469696
50,36.795120000000004,115.942871,7193,1590469765
51,36.797379,115.888939,7193,1590469790
52,36.795914,115.87640400000001,7193,1590469796
53,36.791817,115.858131,7193,1590469804
54,36.788044,115.847145,7193,1590469810
55,36.784240999999994,115.837158,7193,1590469816
56,36.778969000000004,115.823654,7193,1590469822
57,36.774731,115.812729,7193,1590469828
58,36.724503000000006,115.684494,7193,1590469894
59,36.676575,115.563873,7193,1590469958
60,36.628555,115.443817,7193,1590470020
61,36.579529,115.32045,7193,1590470084
62,36.531914,115.20024099999999,7193,1590470147
63,36.484909,115.08195500000001,7193,1590470208
64,36.469025,115.04213,7193,1590470228
65,36.460602,115.02095,7193,1590470238
66,36.437759,114.96293600000001,7193,1590470268
67,36.415207,114.90565500000001,7193,1590470298
68,36.35004,114.764816,7193,1590470374
69,36.317459,114.695953,7193,1590470408
70,36.274109,114.61135900000001,7193,1590470455
71,36.246357,114.55725100000001,7193,1590470485
72,36.189147999999996,114.445625,7193,1590470546
73,36.131008,114.332489,7193,1590470606
74,36.09819,114.263947,7193,1590470645
75,36.075668,114.178444,7193,1590470684
76,36.059418,114.115555,7193,1590470714
77,36.043808,114.054573,7193,1590470744
78,36.0271,113.98941,7193,1590470776
79,35.995739,113.866997,7193,1590470835
80,35.979057,113.80234499999999,7193,1590470866
81,35.961548,113.731155,7193,1590470900
82,35.960487,113.689972,7193,1590470920
83,35.97345,113.646179,7193,1590470940
84,36.177799,113.426506,7193,1590471102
85,36.231651,113.408478,7178,1590471132
86,37.35817,112.44369499999999,4206,1590472390
87,37.370956,112.419762,4206,1590472414
88,37.426646999999996,112.376457,3932,1590472492
89,37.440338,112.39090700000001,3863,1590472510
90,37.427349,112.478027,3559,1590472586
91,37.41375,112.50102199999999,3482,1590472604
92,37.401978,112.66348300000001,2880,1590472756
93,37.40696,112.667419,2865,1590472762
94,37.55603,112.793945,1989,1590472946
95,37.568481,112.80481,1928,1590472962
96,37.575759999999995,112.810951,1897,1590472971
97,37.587158,112.82018300000001,1836,1590472987
98,37.599869,112.822418,1783,1590473003
99,37.614807,112.815102,1714,1590473022
100,37.636051,112.803757,1608,1590473050
